Model,Prompt,Tokens,TTFT (s),Avg Time/Token (s)
gemma3:4b,How can I start a simple workout routine at home with no equ...,38,299.468,0.0870
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,39,299.471,0.0848
gemma3:4b,How do I write a professional follow-up email after a job in...,42,299.402,0.0786
gemma3:4b,How do I negotiate my salary during a job offer?,24,299.723,0.1236
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,43,299.464,0.0777
gemma3:4b,Can you explain inflation in simple terms?,47,299.319,0.0721
gemma3:4b,How do I write a professional follow-up email after a job in...,18,299.954,0.1539
gemma3:4b,How can I start a simple workout routine at home with no equ...,18,299.861,0.1571
gemma3:4b,What's the difference between anxiety and stress?,39,299.476,0.0848
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,14,299.961,0.2008
gemma3:4b,How can I start a simple workout routine at home with no equ...,27,299.683,0.1116
gemma3:4b,What are some tips to stay focused while studying?,49,299.427,0.0679
gemma3:4b,What are some fun icebreaker questions for team meetings?,22,299.898,0.1272
gemma3:4b,How can I start a simple workout routine at home with no equ...,71,298.877,0.0539
gemma3:4b,What are some fun icebreaker questions for team meetings?,45,299.346,0.0745
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,10,300.033,0.2677
gemma3:4b,What are some tips to stay focused while studying?,90,298.592,0.0467
gemma3:4b,How can I start a simple workout routine at home with no equ...,48,299.311,0.0717
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,36,299.533,0.0883
gemma3:4b,What are some fun icebreaker questions for team meetings?,104,298.269,0.0436
gemma3:4b,Can you explain inflation in simple terms?,73,298.889,0.0529
gemma3:4b,What are some tips to stay focused while studying?,45,299.415,0.0740
gemma3:4b,How do I write a professional follow-up email after a job in...,7,300.066,0.3757
gemma3:4b,How do I write a professional follow-up email after a job in...,56,299.159,0.0632
gemma3:4b,What are some fun icebreaker questions for team meetings?,40,299.443,0.0834
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,50,299.264,0.0686
gemma3:4b,Can you explain inflation in simple terms?,70,298.894,0.0547
gemma3:4b,What are some tips to stay focused while studying?,42,299.455,0.0783
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,92,298.409,0.0471
gemma3:4b,What's the difference between anxiety and stress?,51,299.260,0.0675
gemma3:4b,How do I write a professional follow-up email after a job in...,89,298.471,0.0476
gemma3:4b,How can I start a simple workout routine at home with no equ...,71,298.818,0.0547
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,49,299.301,0.0702
gemma3:4b,How can I start a simple workout routine at home with no equ...,37,299.559,0.0850
gemma3:4b,What's the difference between anxiety and stress?,91,298.539,0.0460
gemma3:4b,Can you explain inflation in simple terms?,76,298.804,0.0521
gemma3:4b,Can you explain inflation in simple terms?,22,299.767,0.1332
gemma3:4b,What are some tips to stay focused while studying?,28,299.741,0.1101
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,87,298.576,0.0477
gemma3:4b,What are some fun icebreaker questions for team meetings?,23,299.750,0.1282
gemma3:4b,How do I negotiate my salary during a job offer?,49,299.343,0.0703
gemma3:4b,What's the difference between anxiety and stress?,39,299.440,0.0855
gemma3:4b,How do I negotiate my salary during a job offer?,112,298.131,0.0413
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,32,299.597,0.0974
gemma3:4b,How can I start a simple workout routine at home with no equ...,88,298.545,0.0472
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,25,299.731,0.1189
gemma3:4b,How can I start a simple workout routine at home with no equ...,39,299.518,0.0834
gemma3:4b,How can I start a simple workout routine at home with no equ...,11,299.998,0.2483
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,21,299.822,0.1379
gemma3:4b,How can I start a simple workout routine at home with no equ...,21,299.827,0.1398
gemma3:4b,What are some tips to stay focused while studying?,62,299.028,0.0592
gemma3:4b,How do I negotiate my salary during a job offer?,63,298.993,0.0602
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,46,299.322,0.0742
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,57,299.214,0.0611
gemma3:4b,How can I start a simple workout routine at home with no equ...,42,299.434,0.0782
gemma3:4b,Can you explain inflation in simple terms?,30,299.653,0.1015
gemma3:4b,Can you explain inflation in simple terms?,93,298.437,0.0468
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,89,298.602,0.0471
gemma3:4b,What are some tips to stay focused while studying?,25,299.743,0.1182
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,100,298.300,0.0440
gemma3:4b,How do I write a professional follow-up email after a job in...,93,298.473,0.0454
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,15,299.915,0.1870
gemma3:4b,Can you explain inflation in simple terms?,59,299.107,0.0617
gemma3:4b,How do I write a professional follow-up email after a job in...,24,299.798,0.1236
gemma3:4b,What are some tips to stay focused while studying?,40,299.543,0.0790
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,2,300.225,1.2374
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,5,300.223,0.4954
gemma3:4b,What's the difference between anxiety and stress?,12,299.973,0.2276
gemma3:4b,How do I negotiate my salary during a job offer?,72,298.937,0.0527
gemma3:4b,How do I write a professional follow-up email after a job in...,31,299.612,0.0995
gemma3:4b,What are some tips to stay focused while studying?,91,298.533,0.0458
gemma3:4b,How can I start a simple workout routine at home with no equ...,24,299.828,0.1243
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,42,299.398,0.0788
gemma3:4b,Can you explain inflation in simple terms?,53,299.276,0.0657
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,50,299.283,0.0685
gemma3:4b,How do I write a professional follow-up email after a job in...,1,300.213,2.5027
gemma3:4b,Can you explain inflation in simple terms?,22,299.775,0.1334
gemma3:4b,What are some tips to stay focused while studying?,42,299.423,0.0787
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,21,299.850,0.1357
gemma3:4b,How do I write a professional follow-up email after a job in...,135,297.705,0.0372
gemma3:4b,How can I start a simple workout routine at home with no equ...,24,299.932,0.1229
gemma3:4b,What are some tips to stay focused while studying?,94,298.575,0.0447
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,24,299.739,0.1239
gemma3:4b,How can I start a simple workout routine at home with no equ...,41,299.436,0.0806
gemma3:4b,How can I start a simple workout routine at home with no equ...,20,299.811,0.1464
gemma3:4b,Can you explain inflation in simple terms?,85,298.564,0.0488
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,13,299.967,0.2160
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,36,299.520,0.0902
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,58,299.149,0.0624
gemma3:4b,How do I negotiate my salary during a job offer?,24,299.751,0.1235
gemma3:4b,What are some tips to stay focused while studying?,105,298.187,0.0431
gemma3:4b,How do I write a professional follow-up email after a job in...,24,299.767,0.1232
gemma3:4b,How can I start a simple workout routine at home with no equ...,35,299.555,0.0916
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,7,300.069,0.3800
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,49,299.301,0.0722
gemma3:4b,How do I negotiate my salary during a job offer?,26,299.801,0.1161
gemma3:4b,Can you explain inflation in simple terms?,23,299.859,0.1297
gemma3:4b,What's the difference between anxiety and stress?,69,298.940,0.0547
gemma3:4b,How do I negotiate my salary during a job offer?,24,299.765,0.1229
gemma3:4b,What are some fun icebreaker questions for team meetings?,35,299.538,0.0906
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,29,299.667,0.1099
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,71,298.889,0.0549
gemma3:4b,What are some tips to stay focused while studying?,35,299.562,0.0911
gemma3:4b,What are some tips to stay focused while studying?,18,299.916,0.1548
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,87,298.528,0.0480
gemma3:4b,What are some fun icebreaker questions for team meetings?,24,299.738,0.1233
gemma3:4b,How can I start a simple workout routine at home with no equ...,88,298.554,0.0476
gemma3:4b,How do I negotiate my salary during a job offer?,12,300.072,0.2294
gemma3:4b,How do I write a professional follow-up email after a job in...,35,299.658,0.0896
gemma3:4b,What are some fun icebreaker questions for team meetings?,135,297.649,0.0376
gemma3:4b,What's the difference between anxiety and stress?,103,298.278,0.0430
gemma3:4b,Can you explain inflation in simple terms?,100,298.388,0.0435
gemma3:4b,How do I negotiate my salary during a job offer?,4,300.139,0.6425
gemma3:4b,Can you explain inflation in simple terms?,25,299.732,0.1198
gemma3:4b,How do I write a professional follow-up email after a job in...,70,298.907,0.0543
gemma3:4b,What are some tips to stay focused while studying?,23,299.768,0.1286
gemma3:4b,What's the difference between anxiety and stress?,52,299.210,0.0673
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,66,299.073,0.0554
gemma3:4b,Can you explain inflation in simple terms?,25,299.736,0.1432
gemma3:4b,What's the difference between anxiety and stress?,31,299.681,0.0991
gemma3:4b,How do I negotiate my salary during a job offer?,7,300.094,0.3739
gemma3:4b,How do I write a professional follow-up email after a job in...,157,297.254,0.0347
gemma3:4b,Can you explain inflation in simple terms?,10,300.017,0.2688
gemma3:4b,How do I negotiate my salary during a job offer?,61,299.132,0.0601
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,3,300.137,0.8609
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,18,299.862,0.1626
gemma3:4b,Can you explain inflation in simple terms?,87,298.711,0.0459
gemma3:4b,What are some tips to stay focused while studying?,3,300.293,0.8028
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,27,299.716,0.1110
gemma3:4b,Can you explain inflation in simple terms?,71,299.005,0.0535
gemma3:4b,Can you explain inflation in simple terms?,36,299.650,0.0858
gemma3:4b,What are some fun icebreaker questions for team meetings?,30,299.682,0.1028
gemma3:4b,Can you explain inflation in simple terms?,41,299.429,0.0799
gemma3:4b,Can you explain inflation in simple terms?,10,300.012,0.2689
gemma3:4b,Can you explain inflation in simple terms?,52,299.297,0.0658
gemma3:4b,What are some tips to stay focused while studying?,52,299.349,0.0658
gemma3:4b,How can I start a simple workout routine at home with no equ...,114,298.026,0.0410
gemma3:4b,How do I write a professional follow-up email after a job in...,72,298.929,0.0524
gemma3:4b,What are some fun icebreaker questions for team meetings?,24,299.745,0.1232
gemma3:4b,Can you explain inflation in simple terms?,52,299.230,0.0676
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,33,299.619,0.0954
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,68,298.900,0.0561
gemma3:4b,How do I write a professional follow-up email after a job in...,162,297.111,0.0345
gemma3:4b,Can you explain inflation in simple terms?,46,299.388,0.0720
gemma3:4b,What are some fun icebreaker questions for team meetings?,16,299.908,0.1748
gemma3:4b,How do I write a professional follow-up email after a job in...,59,299.108,0.0621
gemma3:4b,Can you explain inflation in simple terms?,23,299.777,0.1277
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,56,299.151,0.0640
gemma3:4b,What's the difference between anxiety and stress?,103,299.170,0.0343
gemma3:4b,How do I write a professional follow-up email after a job in...,46,299.462,0.0729
gemma3:4b,What are some tips to stay focused while studying?,51,299.286,0.0679
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,42,299.453,0.0786
gemma3:4b,Can you explain inflation in simple terms?,10,300.013,0.2690
gemma3:4b,What's the difference between anxiety and stress?,99,298.376,0.0443
gemma3:4b,What are some fun icebreaker questions for team meetings?,40,299.423,0.0832
gemma3:4b,What's the difference between anxiety and stress?,20,299.823,0.1443
gemma3:4b,How do I negotiate my salary during a job offer?,40,299.446,0.0833
gemma3:4b,Can you explain inflation in simple terms?,19,299.948,0.1461
gemma3:4b,What are some fun icebreaker questions for team meetings?,22,299.830,0.1325
